time,ecg
10.4993295818942,0.0182289612509595
10.50359704606,0.0198626920458209
10.5078645102259,0.0215674144045253
10.5114153687197,0.0229712106207419
10.5145537648306,0.0241300332466498
10.5175158508424,0.0250853726536696
10.5204471986927,0.0258326423399941
10.5232805259113,0.0263115171950677
10.5261148994324,0.0265094419483652
10.5291176081551,0.026388472007368
10.5326740787113,0.0258096599523679
10.5364401594233,0.0247375680067366
10.5396444670681,0.0235281002201404
10.5423129270892,0.0223686094281456
10.5447433744725,0.0212305772322648
10.5470611227386,0.0201005914331917
10.5493212069419,0.0189786082284611
10.5515548774129,0.0178678485163392
10.5537830052146,0.0167722272778583
10.5560210174583,0.0156956728391688
10.5582811583948,0.0146419236524796
10.560573732181,0.0136144444125709
10.5629078153564,0.0126164055580887
10.565291746789,0.0116506639002151
10.5677334416679,0.0107197642414504
10.5702406524886,0.00982593133218313
10.5728211652183,0.00897107084227181
10.5754829728065,0.008156770186185
10.5782344565009,0.0073842956876225
10.5810845323176,0.00665460275029506
10.5840428469052,0.00596833676547393
10.5871199682074,0.00532584414191667
10.5903275899577,0.00472718787961327
10.5937313739135,0.00416398534680584
10.5973924503698,0.00363254778954576
10.601341964835,0.00313574989741521
10.6056166989604,0.00267614203540488
10.6102590030396,0.0022560114209672
10.6153174620488,0.00187730091637472
10.6208469839063,0.00154154642409147
10.6269080955688,0.00124980457514501
10.6335657383252,0.00100254493419626
10.6408927182542,0.000799425742077932
10.6489946626065,0.000649044414924792
10.6562949670893,0.000575138069765301
10.664119069076,0.000530273539029911
10.6732722282217,0.000506463484247847
10.6832722282217,0.00050926449064267
10.6932722282217,0.000538457007854878
10.7030377997377,0.000591173747116189
10.7120325753262,0.000662105005801186
10.720302938616,0.000749162150453091
10.7279121179425,0.000852065347293208
10.7349183783079,0.000971673299210658
10.7413749766187,0.00110958783913357
10.7473308157706,0.00126795882318753
10.7528309926913,0.00144941749773316
10.7579172442487,0.00165707816368608
10.7626283478773,0.00189457974577553
10.7670005099158,0.0021661593515679
10.7710677625324,0.002476760405483
10.7748623859287,0.00283218655791184
10.7784154121329,0.00323932195445116
10.7817572969986,0.00370646208715973
10.7849188969723,0.00424383260095839
10.7879330353428,0.00486446038016473
10.7908373458852,0.00558577649035712
10.7936596530091,0.00642627042044491
10.7964794882756,0.00742553860711664
10.7994929215841,0.0086858529566835
10.801657294663,0.00971080939476934
10.8038216677419,0.0108158029456757
10.805694811591,0.0118059897011536
10.8073281925235,0.0126608797276627
10.8088398088659,0.0134107070645146
10.8102937044322,0.0140603610826981
10.8117349198661,0.0146011436585042
10.8132078163951,0.0150141777589678
10.8147723770112,0.0152663707152494
10.8165443381668,0.0152920462729731
10.8189404052091,0.0148759254496769
10.8207958449131,0.0142232673697587
10.8226512846172,0.0133340390199393
10.8242942574481,0.0123968321268615
10.8258676354342,0.0114091732752092
10.8274351241305,0.010373201731119
10.8290325527462,0.00929561171099762
10.8303700103603,0.00842684953642695
10.8325653159185,0.00713752006683499
10.8348250901043,0.00597355311848119
10.8371430288649,0.0049334530116918
10.8395392208288,0.00400215724621395
10.8420274293521,0.00316894896859778
10.844628310387,0.00242194187694179
10.8473898829584,0.0017445805208358
10.8496835540464,0.00125747610664356
10.8519772251343,0.000827297691783148
10.8539123872346,0.000501792641409186
10.8556803095385,0.000229951281323754
10.8574245031393,-1.76310663027929e-05
10.8592541477796,-0.000258361697843751
10.8613244654703,-0.000510766924700099
10.8640531051124,-0.000816643066258543
10.8684772782437,-0.00126325977845899
10.8723192151257,-0.00161512464938541
10.8758041214377,-0.00191401768724481
10.8796990362309,-0.00223110242428272
10.8847661416033,-0.00262103265112301
10.8900147957236,-0.00299373443362998
10.8946468392555,-0.00328301669248994
10.8985834116916,-0.00348517381615884
10.902209467173,-0.00362356105126501
10.9057692568015,-0.00370479830271328
10.9094990663645,-0.00372372239178253
10.9137046888558,-0.0036577399832412
10.9177023038321,-0.00350731337088941
10.9217083517694,-0.00327184292174856
10.925264894548,-0.00299247616326351
10.9285177392245,-0.00267825674722555
10.9316434615707,-0.00232048150247303
10.9347251091939,-0.0019084562807191
10.9378118842516,-0.0014274007149371
10.9409387212876,-0.000856219367202773
10.9438568778841,-0.000229648594002203
10.9466260111983,0.000466751166260568
10.9493348146589,0.0012617891057172
10.9521176164287,0.00221155915587286
10.9551895774407,0.00342614252085993
10.9584524018301,0.00490132867675253
10.9619614263353,0.0066826509671691
10.9641998828827,0.00792772454887052
10.9664383394301,0.009278835905873
10.9684410389496,0.0106093020050747
10.9703136557651,0.0119938846156634
10.9720264749994,0.0134185180794658
10.9736770568538,0.0149762366381455
10.9752514924782,0.016676217540984
10.9767718578328,0.0185654272749577
10.9782332842338,0.0206645419160119
10.9796413991294,0.0230087752210391
10.980997744427,0.0256304315270251
10.9823016635391,0.0285588875147618
10.9835583758608,0.0318390448006575
10.9847705695282,0.0355159933357132
10.9859413569381,0.0396420911547065
10.9870735977687,0.0442762961880324
10.9881717161741,0.0494938575727119
10.989239624419,0.0553816458754571
10.9902815074144,0.0620444603689427
10.9913019239209,0.0696105008249641
10.9923059724144,0.0782392383582554
10.9932997501035,0.0881352400474249
10.9942906228327,0.0995662953718402
10.9952881679186,0.112897993847873
10.9963058205828,0.128657398398264
10.9973488096227,0.147366164096834
10.9983980882981,0.169081663086907
10.999467947529,0.194440403771413
11.0005800648409,0.224354569837011
11.0017727409696,0.260314613645572
11.0029435000841,0.298919344032823
11.0039194576828,0.332705640298349
11.0047680298232,0.36227942005623
11.0055423811243,0.388421876139566
11.0062722376455,0.411302585842936
11.0069787653517,0.430786987834253
11.0076803784658,0.446493103951827
11.008395975898,0.457725107897367
11.0091484025924,0.463287500588565
11.0099704784145,0.461041789232391
11.0108282553725,0.448642399481922
11.0117033529321,0.424952326921329
11.0126064111655,0.388716475766076
11.0135493851246,0.338530947723529
11.0141395476599,0.30131358220975
11.0147297101951,0.260452933199708
11.0152363404712,0.223335941502339
11.0156723679281,0.190670594827261
11.0160636577224,0.161438913808041
11.0164264152072,0.13493871492557
11.0167712578128,0.110716037895469
11.0171063161857,0.0884364709560007
11.0174391831601,0.0678072699725058
11.0177791473668,0.0484993750942779
11.0181429067714,0.0299607363397025
11.0185890070092,0.0102920613113047
11.018826206286,0.00118721852549329
11.0190634055628,-0.00701866052640383
11.0192636512013,-0.0132783410774305
11.0194666870772,-0.0190342034723948
11.0196912608685,-0.0247490531122139
11.0199339995013,-0.0302104018320498
11.0202338507693,-0.0360070260257475
11.0205087143233,-0.0404914483374865
11.0207986429109,-0.044463676119167
11.0211055901419,-0.0479271609448473
11.0214311721218,-0.0508817526251515
11.0217774913893,-0.0533342189638668
11.0221471841659,-0.0552954276643547
11.0225434981881,-0.0567781905074061
11.0229704200495,-0.0577955946138457
11.023432865895,-0.0583595584085096
11.0239369627898,-0.0584794052683782
11.0244904720549,-0.0581602408071429
11.0251044139626,-0.0573993783427172
11.0257933246418,-0.0561826100126495
11.0265772209304,-0.0544797779301395
11.0274870520242,-0.052231388522934
11.028578568569,-0.0493117013858783
11.0299885007919,-0.0453780235139987
11.0313414352991,-0.0415597853116422
11.0326478931258,-0.037914700012863
11.03391222873,-0.0344717193717946
11.0351364583475,-0.0312446702569932
11.0363214004868,-0.028239054165894
11.0374672627572,-0.0254550602049513
11.0385739492603,-0.0228891400947369
11.0396412209339,-0.0205349903942532
11.0406687752369,-0.0183842645712115
11.0416562792741,-0.0164271452475989
11.042603374438,-0.0146528287809762
11.0435100114698,-0.0130493425123212
11.0444395338985,-0.0115021601752907
11.0453930567309,-0.0100164691616581
11.0463725298702,-0.00859628650403646
11.0473802242906,-0.00724545736357947
11.0484188154882,-0.00596759864521516
11.0494914859221,-0.00476604785666105
11.050602061355,-0.00364380918896647
11.0517551962011,-0.00260349680527176
11.0529566318899,-0.00164727429670215
11.0542135677622,-0.00077678993670701
11.0555352125327,6.89568291290573e-06
11.0569336399846,0.000703393603957586
11.0584251893058,0.00131309145815275
11.0600329190782,0.00183729921667902
11.0616826032366,0.00225470217634308
11.0633882161787,0.00258172752425201
11.0651685433044,0.0028338646062613
11.0670479637655,0.00302561657721098
11.0690599251093,0.00317095540522953
11.0712536563346,0.00328395435639333
11.0737091290436,0.00337990799148185
11.0765784019229,0.00347801890342804
11.0802578532591,0.00361170832864086
11.0840657063427,0.00377727977540808
11.0883485850166,0.00400234567419202
11.0932876774756,0.00430657002888993
11.0979513868898,0.00462917677872185
11.1026439849108,0.00498098266690258
11.1072776886205,0.00535223981381274
11.1118924982408,0.00574554713887583
11.1164816701812,0.00616207093068472
11.121046078493,0.00660474488053588
11.1255739709342,0.00707600044679486
11.1300474301525,0.00757801053677312
11.1344557971422,0.00811404800915738
11.138801384745,0.00868944117542084
11.1430873752056,0.00931041292967182
11.1473174109323,0.00998411168055853
11.1515101831691,0.010721386736705
11.1557551143647,0.0115497592319948
11.1600574419725,0.0124868185778955
11.1644572357231,0.0135619144826513
11.1690319148394,0.0148218330853107
11.1739756567125,0.0163626279001153
11.1799820641225,0.0184894086908493
11.1840397944363,0.0200610819771541
11.1880975247501,0.0216864240284126
11.1915662014457,0.0230515517934199
11.194671706901,0.0241850831364156
11.1976221204974,0.0251169233387448
11.2005551472377,0.0258376407391969
11.2033816032419,0.0262835102477135
11.2062255147649,0.0264459778535441
11.2092660904175,0.0262808317804007
11.2129581985172,0.0256200371119506
11.2166065289958,0.0245308758061488
11.2197578152249,0.0233147785658437
11.2223860891338,0.022159111425156
11.2247971104095,0.0210228070451446
11.2271046116938,0.0198941489015848
11.2293592770181,0.018773761837639
11.2315905616719,0.0176650292085334
11.2338184336428,0.0165718882769717
11.2360578009045,0.0154982472507104
11.2383205872295,0.0144478077521208
11.2406168865662,0.0134239917912582
11.2429556354479,0.0124299231450547
11.2453450767443,0.011468410350706
11.2477930608915,0.010541948180491
11.2503072994223,0.00965270942560896
11.2528955507954,0.00880254762554515
11.2555657984082,0.00799299512089376
11.2583264190865,0.00722526362205178
11.261186336806,0.00650025143456213
11.2641552121385,0.00581854585969576
11.2672436245131,0.00518043524414141
11.2704632853138,0.0045859215135933
11.2738950738392,0.00402431037798024
11.2775870515324,0.00349452393171259
11.2815709987933,0.00299930412023041
11.2858840550071,0.00254108891736039
11.290568833225,0.00212201979900205
11.2956739821945,0.00174384725279618
11.3012540029463,0.00140785559126544
11.3073681673789,0.0011147657000806
11.3140790257608,0.000864583065660496
11.3214564389048,0.000656296875757862
11.3296046171785,0.000493899902201467
11.3361458574661,0.000414437140610851
11.3444797605048,0.000346025105617986
11.3536540907576,0.000296741775676893
11.3636540907576,0.000264778522674992
11.3736540907576,0.000249665715905569
11.3836540907576,0.00024704557953945
11.3936540907576,0.000253856707141561
11.4036540907576,0.000268116638533775
11.4136540907576,0.000288831076620031
11.4236540907576,0.00031586043040225
11.4336540907576,0.000349809064111137
11.4436540907576,0.000392013552035911
11.4534205146505,0.000443335617539848
11.4624433612276,0.000502384758940733
11.4707623174844,0.000569917028126091
11.4784338370686,0.000647029199163795
11.4855104548329,0.00073503901264053
11.4920405197585,0.000835468780539675
11.4980686300387,0.000950055827395324
11.5036360099987,0.00108077599558427
11.5087808214215,0.00122987435680247
11.5135384335606,0.00139990168941491
11.5179416689822,0.00159375770240325
11.5220210322309,0.00181474318573866
11.5258049224299,0.00206662350032766
11.5293198391437,0.00235370695412874
11.5325905942182,0.00268094489355109
11.5356405374089,0.00305406139857841
11.5384918052585,0.00347972676896733
11.5411656178072,0.0039657977781362
11.5436826599408,0.00452166332760376
11.5460636098006,0.00515876610633382
11.5483106898666,0.00588461791662595
11.5504015048416,0.0066943077864663
11.5523775921354,0.00760378953899681
11.5542872301826,0.00864008879024505
11.556199995951,0.00985579741776986
11.558272075395,0.011392375158168
11.5601047751916,0.0129425467573826
11.5619374749882,0.014645034569178
11.5634251825922,0.0160940528442095
11.5647037455046,0.0173387866437668
11.5658884722143,0.0184443121251913
11.5670343189586,0.0194228683869927
11.568179825757,0.0202652285455665
11.5693648391468,0.0209476342650573
11.5706473664662,0.021426082406847
11.5721526249834,0.021606576715534
11.5743894062402,0.0211213090318739
11.5758744873764,0.0203573990852177
11.5773595685126,0.0193226895487454
11.5787418053856,0.018182985426474
11.5801165394261,0.0169400091016561
11.58152870097,0.0156021361547544
11.5830119852761,0.0141780233850223
11.5838911423899,0.0133406162202179
11.5847702995038,0.0125255901768582
11.5858908673432,0.0115427353039585
11.5881980003402,0.00971315733666378
11.5904810612612,0.00814259706960193
11.5926834367303,0.00683178804671523
11.5949210961602,0.00568236871702184
11.5972194470536,0.00466939896823184
11.5995989813986,0.00377518634152336
11.6020803125317,0.00298527649635642
11.6046856084935,0.00228731525742847
11.6073581218438,0.00168711896439129
11.6098750621347,0.00121001128780264
11.6122584721681,0.00082302191197191
11.6145394448741,0.000501502981847121
11.616751006482,0.000227671841327778
11.6189299141746,-1.17193737769392e-05
11.6211238576484,-0.000227402849882533
11.6234186280206,-0.000430493400353319
11.6260711369985,-0.000641993407125692
11.6280944276854,-0.000789751242815951
11.6301177183724,-0.00092803144751931
11.6318693574361,-0.00104143640257994
11.6334536978563,-0.00113983380333599
11.6350009266202,-0.00123273386692039
11.63660545253,-0.00132631200480036
11.6383885466651,-0.00142763202737501
11.6406321515857,-0.00155205439768401
11.6447505871451,-0.0017747824261094
11.6485333382332,-0.00197645493177351
11.6518208625811,-0.00215170621457917
11.6553736069052,-0.00234259273775402
11.6599780956833,-0.00259373856034356
11.6655709487797,-0.00290346783613091
11.6709127040526,-0.00319494906664642
11.6760840568426,-0.0034540003080812
11.6802806711825,-0.00362790623158935
11.6840130088539,-0.00373920832143471
11.6875774269896,-0.0037946170438611
11.6911926589112,-0.00378932795254385
11.6951637938088,-0.00370257758279766
11.6992255062309,-0.00351913973599468
11.7031981747705,-0.0032423813977989
11.7070596820147,-0.00287618317470374
11.71043318832,-0.00247079358992713
11.7136096632155,-0.00200624640868678
11.7167078452527,-0.00146138978004046
11.7195638588891,-0.000861012010408859
